Datetime,Open,High,Low,Close,Adj Close,Volume
2024-06-07 12:30:00-04:00,176.86000061035156,177.14990234375,176.4199981689453,176.50979614257812,176.50979614257812,1259134
2024-06-07 13:30:00-04:00,176.5050048828125,176.68499755859375,175.02000427246094,175.35000610351562,175.35000610351562,1631071
2024-06-07 14:30:00-04:00,175.35000610351562,176.30999755859375,175.34249877929688,175.82000732421875,175.82000732421875,1731749
2024-06-07 15:30:00-04:00,175.80999755859375,175.88999938964844,174.3000030517578,174.44000244140625,174.44000244140625,3357067
2024-06-10 09:30:00-04:00,174.89999389648438,175.1699981689453,172.75999450683594,173.41000366210938,173.41000366210938,3846542
2024-06-10 10:30:00-04:00,173.4149932861328,173.72000122070312,173.05999755859375,173.32000732421875,173.32000732421875,2049401
2024-06-10 11:30:00-04:00,173.33999633789062,173.9199981689453,173.10499572753906,173.74000549316406,173.74000549316406,1182483
2024-06-10 12:30:00-04:00,173.74000549316406,174.00999450683594,173.42999267578125,173.49000549316406,173.49000549316406,1223280
2024-06-10 13:30:00-04:00,173.47999572753906,174.4600067138672,173.35000610351562,174.36000061035156,174.36000061035156,1372387
2024-06-10 14:30:00-04:00,174.3300018310547,177.05999755859375,173.89999389648438,174.94000244140625,174.94000244140625,5681502
2024-06-10 15:30:00-04:00,174.94500732421875,175.27999877929688,174.6199951171875,175.08999633789062,175.08999633789062,2404204
2024-06-11 09:30:00-04:00,176.21499633789062,176.83999633789062,174.27000427246094,174.6999969482422,174.6999969482422,8431452
2024-06-11 10:30:00-04:00,174.66859436035156,174.9600067138672,174.02000427246094,174.4600067138672,174.4600067138672,2379862
2024-06-11 11:30:00-04:00,174.4499969482422,174.5800018310547,173.7700958251953,174.08999633789062,174.08999633789062,1411777
2024-06-11 12:30:00-04:00,174.08999633789062,175.06500244140625,174.01499938964844,174.8448944091797,174.8448944091797,1004971
2024-06-11 13:30:00-04:00,174.8300018310547,175.7758026123047,174.82470703125,175.75999450683594,175.75999450683594,1141651
2024-06-11 14:30:00-04:00,175.76010131835938,176.43499755859375,175.73049926757812,176.14320373535156,176.14320373535156,1424603
2024-06-11 15:30:00-04:00,176.13999938964844,176.72000122070312,175.86000061035156,176.6300048828125,176.6300048828125,1997542
2024-06-12 09:30:00-04:00,178.197998046875,180.41000366210938,177.57000732421875,178.3000030517578,178.3000030517578,7695118
2024-06-12 10:30:00-04:00,178.3000030517578,178.47000122070312,176.74000549316406,177.39999389648438,177.39999389648438,2214926
2024-06-12 11:30:00-04:00,177.38999938964844,177.6300048828125,176.11000061035156,176.19000244140625,176.19000244140625,1418505
2024-06-12 12:30:00-04:00,176.19500732421875,176.97000122070312,176.17999267578125,176.83999633789062,176.83999633789062,1271442
2024-06-12 13:30:00-04:00,176.83999633789062,177.1999969482422,176.3699951171875,176.99000549316406,176.99000549316406,1497960
2024-06-12 14:30:00-04:00,176.97999572753906,177.77999877929688,176.5500030517578,176.89999389648438,176.89999389648438,2186031
2024-06-12 15:30:00-04:00,176.8699951171875,178.22500610351562,176.5399932861328,177.7899932861328,177.7899932861328,2861105
2024-06-13 09:30:00-04:00,176.02999877929688,176.74000549316406,174.88009643554688,176.33999633789062,176.33999633789062,4447207
2024-06-13 10:30:00-04:00,176.33999633789062,176.6699981689453,175.8424072265625,176.0,176.0,1356503
2024-06-13 11:30:00-04:00,175.97999572753906,176.1699981689453,175.22000122070312,175.2899932861328,175.2899932861328,1310411
2024-06-13 12:30:00-04:00,175.28500366210938,176.1999969482422,175.19000244140625,176.02999877929688,176.02999877929688,899799
2024-06-13 13:30:00-04:00,176.0500030517578,176.41990661621094,175.9600067138672,176.3249969482422,176.3249969482422,946702
2024-06-13 14:30:00-04:00,176.33999633789062,176.4739990234375,175.86000061035156,176.0200958251953,176.0200958251953,1205114
2024-06-13 15:30:00-04:00,176.00950622558594,176.00950622558594,175.00999450683594,175.05999755859375,175.05999755859375,2799336
2024-06-14 09:30:00-04:00,174.2100067138672,176.4600067138672,174.14999389648438,176.18499755859375,176.18499755859375,3949891
2024-06-14 10:30:00-04:00,176.17999267578125,176.8699951171875,175.8000030517578,176.80450439453125,176.80450439453125,1682165
2024-06-14 11:30:00-04:00,176.82000732421875,177.0623016357422,176.30999755859375,176.3300018310547,176.3300018310547,1257039
2024-06-14 12:30:00-04:00,176.343505859375,176.4600067138672,176.0500030517578,176.22000122070312,176.22000122070312,956386
2024-06-14 13:30:00-04:00,176.2100067138672,176.5800018310547,175.9600067138672,176.3300018310547,176.3300018310547,901133
2024-06-14 14:30:00-04:00,176.30999755859375,176.55499267578125,176.07000732421875,176.44500732421875,176.44500732421875,975216
2024-06-14 15:30:00-04:00,176.43499755859375,176.85000610351562,176.25,176.8000030517578,176.8000030517578,1399170
2024-06-17 09:30:00-04:00,175.32000732421875,175.82000732421875,174.80999755859375,175.30999755859375,175.30999755859375,3969227
2024-06-17 10:30:00-04:00,175.2949981689453,176.0399932861328,175.22999572753906,175.49000549316406,175.49000549316406,1869455
2024-06-17 11:30:00-04:00,175.4799041748047,176.2050018310547,175.38999938964844,176.1999969482422,176.1999969482422,1504263
2024-06-17 12:30:00-04:00,176.1999969482422,177.52000427246094,176.1300048828125,177.38499450683594,177.38499450683594,1393940
2024-06-17 13:30:00-04:00,177.3979949951172,178.36000061035156,177.3699951171875,177.82000732421875,177.82000732421875,1730775
2024-06-17 14:30:00-04:00,177.83999633789062,177.94500732421875,177.2100067138672,177.7050018310547,177.7050018310547,1337618
2024-06-17 15:30:00-04:00,177.6999969482422,177.77499389648438,177.1905059814453,177.32000732421875,177.32000732421875,1943234
2024-06-18 09:30:00-04:00,177.24000549316406,177.38499450683594,175.5749969482422,176.2899932861328,176.2899932861328,4102739
2024-06-18 10:30:00-04:00,176.2949981689453,176.72000122070312,175.5,175.83999633789062,175.83999633789062,2110113
2024-06-18 11:30:00-04:00,175.83999633789062,175.99000549316406,174.75999450683594,174.8699951171875,174.8699951171875,1975749
2024-06-18 12:30:00-04:00,174.8699951171875,175.14999389648438,174.49000549316406,174.91000366210938,174.91000366210938,1670458
2024-06-18 13:30:00-04:00,174.89999389648438,174.9600067138672,174.1042022705078,174.2928924560547,174.2928924560547,1697320
2024-06-18 14:30:00-04:00,174.2899932861328,174.7550048828125,174.17999267578125,174.5399932861328,174.5399932861328,1913218
2024-06-18 15:30:00-04:00,174.52999877929688,175.25,174.36000061035156,175.10000610351562,175.10000610351562,2603709
2024-06-20 09:30:00-04:00,175.39999389648438,177.2899932861328,174.99000549316406,175.86000061035156,175.86000061035156,5381907
2024-06-20 10:30:00-04:00,175.8699951171875,176.4044952392578,175.67999267578125,175.8350067138672,175.8350067138672,1930526
2024-06-20 11:30:00-04:00,175.83999633789062,176.27000427246094,175.67999267578125,175.8300018310547,175.8300018310547,1290841
2024-06-20 12:30:00-04:00,175.8000030517578,176.1300048828125,175.4199981689453,175.5800018310547,175.5800018310547,1354315
2024-06-20 13:30:00-04:00,175.60000610351562,176.1199951171875,175.60000610351562,175.88999938964844,175.88999938964844,1370412
2024-06-20 14:30:00-04:00,175.88499450683594,176.0500030517578,175.47999572753906,176.0299072265625,176.0299072265625,1583432
2024-06-20 15:30:00-04:00,176.02000427246094,176.4199981689453,175.86500549316406,176.3000030517578,176.3000030517578,2119658
2024-06-21 09:30:00-04:00,177.0,179.77000427246094,176.61000061035156,179.10000610351562,179.10000610351562,12383947
2024-06-21 10:30:00-04:00,179.10000610351562,179.77999877929688,178.68499755859375,179.2653045654297,179.2653045654297,4544515
2024-06-21 11:30:00-04:00,179.26499938964844,180.5800018310547,179.0399932861328,180.5800018310547,180.5800018310547,3053651
2024-06-21 12:30:00-04:00,180.5850067138672,180.85000610351562,179.50990295410156,179.67999267578125,179.67999267578125,3860892
2024-06-21 13:30:00-04:00,179.6699981689453,180.22999572753906,179.27000427246094,180.07000732421875,180.07000732421875,1842105
2024-06-21 14:30:00-04:00,180.07000732421875,180.22000122070312,179.5850067138672,179.95989990234375,179.95989990234375,2167088
2024-06-21 15:30:00-04:00,179.9600067138672,180.0399932861328,179.0,179.50999450683594,179.50999450683594,6082313
2024-06-24 09:30:00-04:00,180.14999389648438,180.8800048828125,178.91000366210938,179.22999572753906,179.22999572753906,4317579
2024-06-24 10:30:00-04:00,179.22999572753906,179.69000244140625,178.82000732421875,179.47999572753906,179.47999572753906,1969785
2024-06-24 11:30:00-04:00,179.50999450683594,179.97799682617188,179.22030639648438,179.95989990234375,179.95989990234375,1384704
2024-06-24 12:30:00-04:00,179.9499969482422,180.25999450683594,179.11000061035156,179.16000366210938,179.16000366210938,1183658
2024-06-24 13:30:00-04:00,179.14500427246094,179.5800018310547,178.7899932861328,178.8491973876953,178.8491973876953,2284299
2024-06-24 14:30:00-04:00,178.84500122070312,179.47000122070312,178.6699981689453,179.22999572753906,179.22999572753906,1386439
2024-06-24 15:30:00-04:00,179.22000122070312,179.52999877929688,179.07000732421875,179.22000122070312,179.22000122070312,1954451
2024-06-25 09:30:00-04:00,179.42999267578125,181.91000366210938,179.4199981689453,181.83949279785156,181.83949279785156,4886829
2024-06-25 10:30:00-04:00,181.83999633789062,182.5500030517578,181.5301055908203,182.20680236816406,182.20680236816406,2845307
2024-06-25 11:30:00-04:00,182.2100067138672,182.82000732421875,182.10000610351562,182.72999572753906,182.72999572753906,1705154
2024-06-25 12:30:00-04:00,182.66000366210938,182.7899932861328,181.86669921875,182.07839965820312,182.07839965820312,1506450
2024-06-25 13:30:00-04:00,182.05999755859375,183.27000427246094,181.97000122070312,183.2449951171875,183.2449951171875,1627032
2024-06-25 14:30:00-04:00,183.24000549316406,183.4600067138672,182.7899932861328,183.4600067138672,183.4600067138672,1570736
2024-06-25 15:30:00-04:00,183.46499633789062,184.2899932861328,183.33999633789062,184.02999877929688,184.02999877929688,3378395
2024-06-26 09:30:00-04:00,182.5,184.50999450683594,182.47999572753906,183.80999755859375,183.80999755859375,4760701
2024-06-26 10:30:00-04:00,183.85000610351562,184.28500366210938,183.4199981689453,183.75999450683594,183.75999450683594,2070874
2024-06-26 11:30:00-04:00,183.75,184.22999572753906,183.44000244140625,184.05999755859375,184.05999755859375,1400607
2024-06-26 12:30:00-04:00,184.05999755859375,184.1699981689453,183.47999572753906,183.55499267578125,183.55499267578125,1274563
2024-06-26 13:30:00-04:00,183.5449981689453,184.27000427246094,183.3300018310547,184.1699981689453,184.1699981689453,1143498
2024-06-26 14:30:00-04:00,184.16000366210938,184.27499389648438,183.5850067138672,183.7050018310547,183.7050018310547,1435417
2024-06-26 15:30:00-04:00,183.69500732421875,184.1699981689453,183.69000244140625,183.8800048828125,183.8800048828125,1838380
2024-06-27 09:30:00-04:00,184.13250732421875,186.0500030517578,184.10000610351562,185.8000030517578,185.8000030517578,4914465
2024-06-27 10:30:00-04:00,185.77999877929688,185.86500549316406,185.1300048828125,185.2899932861328,185.2899932861328,2519754
2024-06-27 11:30:00-04:00,185.2899932861328,185.2899932861328,184.36000061035156,184.60499572753906,184.60499572753906,1750156
2024-06-27 12:30:00-04:00,184.61500549316406,185.24000549316406,184.61000061035156,185.22000122070312,185.22000122070312,1173211
2024-06-27 13:30:00-04:00,185.22000122070312,185.22000122070312,184.5,184.80999755859375,184.80999755859375,1222507
2024-06-27 14:30:00-04:00,184.80999755859375,185.30999755859375,184.5800018310547,185.26809692382812,185.26809692382812,1287408
2024-06-27 15:30:00-04:00,185.26499938964844,185.53500366210938,184.97000122070312,185.42999267578125,185.42999267578125,2097046
2024-06-28 09:30:00-04:00,184.3000030517578,185.1300048828125,182.82000732421875,184.7050018310547,184.7050018310547,5134873
2024-06-28 10:30:00-04:00,184.68499755859375,184.72999572753906,183.5399932861328,183.94500732421875,183.94500732421875,1958276
2024-06-28 11:30:00-04:00,183.9499969482422,184.30999755859375,183.61000061035156,183.8800048828125,183.8800048828125,1211738
2024-06-28 12:30:00-04:00,183.8800048828125,184.13999938964844,183.3000030517578,183.72000122070312,183.72000122070312,1192663
2024-06-28 13:30:00-04:00,183.7550048828125,184.27999877929688,183.625,183.7100067138672,183.7100067138672,1146906
2024-06-28 14:30:00-04:00,183.72000122070312,184.27000427246094,183.69000244140625,183.89999389648438,183.89999389648438,3077382
2024-06-28 15:30:00-04:00,183.91000366210938,183.9199981689453,181.9600067138672,182.0800018310547,182.0800018310547,4477233
2024-07-01 09:30:00-04:00,183.06500244140625,183.8800048828125,181.30999755859375,182.6750030517578,182.6750030517578,4547159
2024-07-01 10:30:00-04:00,182.6699981689453,182.6699981689453,181.8800048828125,182.1999969482422,182.1999969482422,1618799
2024-07-01 11:30:00-04:00,182.18499755859375,183.0,181.92999267578125,182.83810424804688,182.83810424804688,1274346
2024-07-01 12:30:00-04:00,182.83999633789062,183.29299926757812,182.19000244140625,182.27000427246094,182.27000427246094,1214401
2024-07-01 13:30:00-04:00,182.27000427246094,182.9499969482422,182.17999267578125,182.625,182.625,1163157
2024-07-01 14:30:00-04:00,182.6199951171875,182.77000427246094,182.22999572753906,182.4199981689453,182.4199981689453,1236180
2024-07-01 15:30:00-04:00,182.4199981689453,183.2281951904297,182.39999389648438,182.97000122070312,182.97000122070312,1873607
2024-07-02 09:30:00-04:00,182.00999450683594,182.8249969482422,181.56500244140625,182.7949981689453,182.7949981689453,3565014
2024-07-02 10:30:00-04:00,182.78500366210938,183.82000732421875,182.78500366210938,183.52499389648438,183.52499389648438,1804414
2024-07-02 11:30:00-04:00,183.52499389648438,184.0,183.16000366210938,183.7949981689453,183.7949981689453,1139270
2024-07-02 12:30:00-04:00,183.7899932861328,184.85000610351562,183.6929931640625,184.7550048828125,184.7550048828125,1018441
2024-07-02 13:30:00-04:00,184.75,185.1750030517578,184.57000732421875,185.125,185.125,1247565
2024-07-02 14:30:00-04:00,185.125,185.36000061035156,184.8000030517578,185.3300018310547,185.3300018310547,1298158
2024-07-02 15:30:00-04:00,185.30999755859375,185.55999755859375,184.9499969482422,185.27000427246094,185.27000427246094,2189215
2024-07-03 09:30:00-04:00,184.15310668945312,185.77000427246094,184.02000427246094,184.27999877929688,184.27999877929688,3065220
2024-07-03 10:30:00-04:00,184.3000030517578,185.69000244140625,184.24000549316406,185.6125030517578,185.6125030517578,1610136
2024-07-03 11:30:00-04:00,185.58999633789062,186.02000427246094,185.4499969482422,185.97999572753906,185.97999572753906,1885356
2024-07-05 09:30:00-04:00,186.14999389648438,189.89999389648438,186.0399932861328,189.8300018310547,189.8300018310547,5760816
2024-07-05 10:30:00-04:00,189.84249877929688,190.13999938964844,189.22000122070312,190.02499389648438,190.02499389648438,2274921
2024-07-05 11:30:00-04:00,190.02999877929688,190.44000244140625,189.88999938964844,190.3800048828125,190.3800048828125,1461026
2024-07-05 12:30:00-04:00,190.38999938964844,190.57000732421875,190.0,190.47999572753906,190.47999572753906,1066940
2024-07-05 13:30:00-04:00,190.47500610351562,190.75,190.0449981689453,190.6649932861328,190.6649932861328,2082416
2024-07-05 14:30:00-04:00,190.6649932861328,190.75,190.3800048828125,190.6300048828125,190.6300048828125,1341568
2024-07-05 15:30:00-04:00,190.6199951171875,190.85000610351562,190.4499969482422,190.58999633789062,190.58999633789062,2329004
2024-07-08 09:30:00-04:00,189.9199981689453,190.00999450683594,187.78500366210938,188.8800048828125,188.8800048828125,6423325
2024-07-08 10:30:00-04:00,188.8699951171875,189.72000122070312,188.2899932861328,189.55999755859375,189.55999755859375,1905939
2024-07-08 11:30:00-04:00,189.57000732421875,190.1699981689453,188.99000549316406,189.22999572753906,189.22999572753906,1724615
2024-07-08 12:30:00-04:00,189.24000549316406,189.63999938964844,189.08999633789062,189.59500122070312,189.59500122070312,1306972
2024-07-08 13:30:00-04:00,189.60000610351562,189.64999389648438,189.0850067138672,189.38499450683594,189.38499450683594,1270432
2024-07-08 14:30:00-04:00,189.38499450683594,189.41250610351562,188.99000549316406,189.03500366210938,189.03500366210938,1118339
2024-07-08 15:30:00-04:00,189.02999877929688,189.22999572753906,188.58999633789062,189.02000427246094,189.02000427246094,1973525
2024-07-09 09:30:00-04:00,191.17649841308594,191.36000061035156,189.8699951171875,190.38999938964844,190.38999938964844,3886003
2024-07-09 10:30:00-04:00,190.39999389648438,190.61000061035156,189.59500122070312,189.88999938964844,189.88999938964844,2278646
2024-07-09 11:30:00-04:00,189.889892578125,190.07000732421875,189.25999450683594,189.26499938964844,189.26499938964844,1165724
2024-07-09 12:30:00-04:00,189.25999450683594,189.38999938964844,188.8000030517578,188.91610717773438,188.91610717773438,1421846
2024-07-09 13:30:00-04:00,188.91000366210938,189.77499389648438,188.88999938964844,189.44500732421875,189.44500732421875,893576
2024-07-09 14:30:00-04:00,189.4600067138672,189.6999969482422,188.83999633789062,188.9499969482422,188.9499969482422,1061240
2024-07-09 15:30:00-04:00,188.94000244140625,189.0800018310547,188.72000122070312,189.00999450683594,189.00999450683594,1608613
2024-07-10 09:30:00-04:00,189.1699981689453,190.8800048828125,189.02999877929688,190.0399932861328,190.0399932861328,3378962
2024-07-10 10:30:00-04:00,190.07000732421875,190.16000366210938,189.35000610351562,190.02999877929688,190.02999877929688,1445239
2024-07-10 11:30:00-04:00,190.02999877929688,190.42999267578125,189.82000732421875,190.22999572753906,190.22999572753906,995343
2024-07-10 12:30:00-04:00,190.24000549316406,191.39999389648438,190.19000244140625,191.0399932861328,191.0399932861328,1209039
2024-07-10 13:30:00-04:00,191.05999755859375,191.4290008544922,191.03500366210938,191.1300048828125,191.1300048828125,997650
2024-07-10 14:30:00-04:00,191.13999938964844,191.75,190.6999969482422,190.7899932861328,190.7899932861328,1665951
2024-07-10 15:30:00-04:00,190.8000030517578,191.39999389648438,190.53500366210938,191.17999267578125,191.17999267578125,1589099
2024-07-11 09:30:00-04:00,189.84500122070312,190.86000061035156,187.61000061035156,188.1199951171875,188.1199951171875,5398106
2024-07-11 10:30:00-04:00,188.1199951171875,188.3800048828125,186.13999938964844,186.21499633789062,186.21499633789062,3185833
2024-07-11 11:30:00-04:00,186.2100067138672,186.3300018310547,185.0800018310547,186.05999755859375,186.05999755859375,3570210
2024-07-11 12:30:00-04:00,186.07000732421875,186.41900634765625,185.47999572753906,185.88999938964844,185.88999938964844,1389313
2024-07-11 13:30:00-04:00,185.88499450683594,185.89990234375,185.19500732421875,185.66000366210938,185.66000366210938,1370300
2024-07-11 14:30:00-04:00,185.64999389648438,186.74000549316406,185.6199951171875,186.19000244140625,186.19000244140625,1602394
2024-07-11 15:30:00-04:00,186.19500732421875,186.24000549316406,185.27000427246094,185.5500030517578,185.5500030517578,3310061
2024-07-12 09:30:00-04:00,185.0800018310547,186.57000732421875,184.85000610351562,185.10000610351562,185.10000610351562,4859088
2024-07-12 10:30:00-04:00,185.09970092773438,186.5,185.02499389648438,185.69000244140625,185.69000244140625,2040321
2024-07-12 11:30:00-04:00,185.69000244140625,185.7100067138672,185.02499389648438,185.38999938964844,185.38999938964844,1679820
2024-07-12 12:30:00-04:00,185.41000366210938,186.0800018310547,185.27000427246094,186.03500366210938,186.03500366210938,2187989
2024-07-12 13:30:00-04:00,186.02999877929688,187.11000061035156,185.92999267578125,186.08999633789062,186.08999633789062,2487835
2024-07-12 14:30:00-04:00,186.0850067138672,186.42999267578125,185.8800048828125,186.0399932861328,186.0399932861328,2076685
2024-07-12 15:30:00-04:00,186.0399932861328,186.08999633789062,184.49000549316406,185.0500030517578,185.0500030517578,3377518
2024-07-15 09:30:00-04:00,185.13999938964844,187.5800018310547,185.0489959716797,187.49000549316406,187.49000549316406,4637333
2024-07-15 10:30:00-04:00,187.5,188.24000549316406,187.3300018310547,187.52000427246094,187.52000427246094,2123736
2024-07-15 11:30:00-04:00,187.3300018310547,187.69000244140625,186.46200561523438,186.69000244140625,186.69000244140625,1459344
2024-07-15 12:30:00-04:00,186.6699981689453,187.07000732421875,186.24000549316406,186.64999389648438,186.64999389648438,881205
2024-07-15 13:30:00-04:00,186.63999938964844,186.6999969482422,185.9600067138672,186.48500061035156,186.48500061035156,1120557
2024-07-15 14:30:00-04:00,186.47999572753906,186.92999267578125,186.25,186.57000732421875,186.57000732421875,853948
2024-07-15 15:30:00-04:00,186.58999633789062,186.89500427246094,186.0413055419922,186.61000061035156,186.61000061035156,1640424
2024-07-16 09:30:00-04:00,187.39500427246094,188.67999267578125,185.4199981689453,186.44000244140625,186.44000244140625,4071183
2024-07-16 10:30:00-04:00,186.44000244140625,186.99000549316406,185.91000366210938,186.4600067138672,186.4600067138672,1324033
2024-07-16 11:30:00-04:00,186.47000122070312,186.52999877929688,184.3300018310547,184.49000549316406,184.49000549316406,2416124
2024-07-16 12:30:00-04:00,184.47659301757812,184.57000732421875,183.82000732421875,184.07000732421875,184.07000732421875,1784156
2024-07-16 13:30:00-04:00,184.05999755859375,184.1699981689453,183.37359619140625,183.9199981689453,183.9199981689453,1592168
2024-07-16 14:30:00-04:00,183.91000366210938,184.3892059326172,183.6999969482422,183.94000244140625,183.94000244140625,1303441
2024-07-16 15:30:00-04:00,183.9199981689453,184.19000244140625,183.7100067138672,183.91000366210938,183.91000366210938,1958018
2024-07-17 09:30:00-04:00,182.8699951171875,183.5500030517578,180.4199981689453,180.9499969482422,180.9499969482422,5423837
2024-07-17 10:30:00-04:00,180.9550018310547,181.2100067138672,179.89999389648438,180.5749969482422,180.5749969482422,2777822
2024-07-17 11:30:00-04:00,180.58999633789062,180.9199981689453,180.2899932861328,180.77999877929688,180.77999877929688,1564131
2024-07-17 12:30:00-04:00,180.77000427246094,181.3699951171875,180.51499938964844,180.86000061035156,180.86000061035156,1459050
2024-07-17 13:30:00-04:00,180.83999633789062,181.77999877929688,180.75999450683594,181.74000549316406,181.74000549316406,1303299
2024-07-17 14:30:00-04:00,181.74989318847656,181.82000732421875,181.00999450683594,181.1300048828125,181.1300048828125,1490614
2024-07-17 15:30:00-04:00,181.1199951171875,181.24000549316406,180.57000732421875,181.0,181.0,2571052
2024-07-18 09:30:00-04:00,181.92999267578125,182.49000549316406,179.1699981689453,179.8000030517578,179.8000030517578,4345274
2024-07-18 10:30:00-04:00,179.77999877929688,179.80499267578125,177.57000732421875,177.57000732421875,177.57000732421875,3575351
2024-07-18 11:30:00-04:00,177.57000732421875,177.75750732421875,176.47500610351562,176.96499633789062,176.96499633789062,3064154
2024-07-18 12:30:00-04:00,176.92999267578125,177.84500122070312,176.6999969482422,177.38999938964844,177.38999938964844,2167895
2024-07-18 13:30:00-04:00,177.39999389648438,178.32000732421875,177.24000549316406,177.30499267578125,177.30499267578125,1590164
2024-07-18 14:30:00-04:00,177.2899932861328,177.52000427246094,176.58999633789062,176.86000061035156,176.86000061035156,2560774
2024-07-18 15:30:00-04:00,176.82000732421875,178.1199951171875,176.47000122070312,177.67999267578125,177.67999267578125,3965273
2024-07-19 09:30:00-04:00,178.78799438476562,180.2899932861328,178.47000122070312,178.65499877929688,178.65499877929688,5479134
2024-07-19 10:30:00-04:00,178.64999389648438,179.5850067138672,178.3300018310547,178.52999877929688,178.52999877929688,1689879
2024-07-19 11:30:00-04:00,178.5399932861328,179.0850067138672,177.8000030517578,178.49630737304688,178.49630737304688,1385681
2024-07-19 12:30:00-04:00,178.49000549316406,178.5500030517578,177.5,177.9199981689453,177.9199981689453,2083137
2024-07-19 13:30:00-04:00,177.89999389648438,178.44000244140625,177.5,177.9499969482422,177.9499969482422,1396078
2024-07-19 14:30:00-04:00,177.9600067138672,178.25999450683594,177.57000732421875,177.88999938964844,177.88999938964844,1350788
2024-07-19 15:30:00-04:00,177.88999938964844,177.88999938964844,177.14999389648438,177.6999969482422,177.6999969482422,2417174
2024-07-22 09:30:00-04:00,180.6300048828125,182.2949981689453,180.22999572753906,181.42999267578125,181.42999267578125,4720612
2024-07-22 10:30:00-04:00,181.4499969482422,182.0800018310547,180.3800048828125,180.72500610351562,180.72500610351562,2814531
2024-07-22 11:30:00-04:00,180.75,181.8000030517578,180.39999389648438,181.41000366210938,181.41000366210938,1684778
2024-07-22 12:30:00-04:00,181.41000366210938,182.61000061035156,181.41000366210938,182.35000610351562,182.35000610351562,1690215
2024-07-22 13:30:00-04:00,182.36000061035156,182.6199951171875,181.96499633789062,182.39999389648438,182.39999389648438,1660425
2024-07-22 14:30:00-04:00,182.39999389648438,182.4499969482422,181.96499633789062,182.27499389648438,182.27499389648438,2211049
2024-07-22 15:30:00-04:00,182.27999877929688,182.6999969482422,181.60000610351562,181.63999938964844,181.63999938964844,3430312
2024-07-23 09:30:00-04:00,182.0500030517578,183.33999633789062,181.89999389648438,182.97000122070312,182.97000122070312,5183532
2024-07-23 10:30:00-04:00,182.97999572753906,183.05999755859375,181.88999938964844,183.0050048828125,183.0050048828125,3173708
2024-07-23 11:30:00-04:00,183.0,183.0500030517578,182.08999633789062,182.5399932861328,182.5399932861328,3517006
2024-07-23 12:30:00-04:00,182.5399932861328,182.9600067138672,182.2803955078125,182.77999877929688,182.77999877929688,2247519
2024-07-23 13:30:00-04:00,182.77999877929688,183.61000061035156,182.5399932861328,182.91000366210938,182.91000366210938,3137206
2024-07-23 14:30:00-04:00,182.94000244140625,183.17999267578125,182.61000061035156,182.9499969482422,182.9499969482422,3475293
2024-07-23 15:30:00-04:00,182.94000244140625,183.27999877929688,181.5399932861328,181.80999755859375,181.80999755859375,4546839
2024-07-24 09:30:00-04:00,173.36000061035156,176.19000244140625,171.82000732421875,175.05999755859375,175.05999755859375,14953135
2024-07-24 10:30:00-04:00,175.02000427246094,175.5,173.3699951171875,173.85000610351562,173.85000610351562,5747077
2024-07-24 11:30:00-04:00,173.85800170898438,174.27999877929688,172.22999572753906,172.44000244140625,172.44000244140625,4867038
2024-07-24 12:30:00-04:00,172.4499969482422,173.74000549316406,172.41000366210938,173.20989990234375,173.20989990234375,3467937
2024-07-24 13:30:00-04:00,173.19000244140625,173.83999633789062,172.3000030517578,172.6479949951172,172.6479949951172,3903263
2024-07-24 14:30:00-04:00,172.63999938964844,172.8800048828125,172.02999877929688,172.47999572753906,172.47999572753906,5706308
2024-07-24 15:30:00-04:00,172.49000549316406,173.3000030517578,172.22999572753906,172.55999755859375,172.55999755859375,4486680
2024-07-25 09:30:00-04:00,172.5,173.4199981689453,167.6699981689453,169.75,169.75,10201277
2024-07-25 10:30:00-04:00,169.72999572753906,172.66000366210938,169.6699981689453,172.0,172.0,4753367
2024-07-25 11:30:00-04:00,172.00999450683594,173.1199951171875,171.16000366210938,172.8300018310547,172.8300018310547,2592546
2024-07-25 12:30:00-04:00,172.81500244140625,173.35800170898438,172.16000366210938,172.27000427246094,172.27000427246094,2139250
2024-07-25 13:30:00-04:00,172.25999450683594,172.74000549316406,168.13499450683594,168.6199951171875,168.6199951171875,8527834
2024-07-25 14:30:00-04:00,168.65499877929688,170.2050018310547,168.6199951171875,170.04010009765625,170.04010009765625,4170943
2024-07-25 15:30:00-04:00,170.07000732421875,170.0800018310547,167.19000244140625,167.22000122070312,167.22000122070312,5553712
2024-07-26 09:30:00-04:00,167.04200744628906,167.07000732421875,164.05999755859375,165.89999389648438,165.89999389648438,14743185
2024-07-26 10:30:00-04:00,165.89999389648438,167.02000427246094,165.47059631347656,166.1649932861328,166.1649932861328,4950034
2024-07-26 11:30:00-04:00,166.1699981689453,167.08999633789062,165.8300018310547,166.80499267578125,166.80499267578125,3003331
2024-07-26 12:30:00-04:00,166.82000732421875,168.08999633789062,166.82000732421875,167.6649932861328,167.6649932861328,3265608
2024-07-26 13:30:00-04:00,167.64999389648438,167.7100067138672,166.39999389648438,166.77000427246094,166.77000427246094,3460022
2024-07-26 14:30:00-04:00,166.77999877929688,167.125,166.36000061035156,166.8699951171875,166.8699951171875,3004117
2024-07-26 15:30:00-04:00,166.875,167.32000732421875,166.0,166.99000549316406,166.99000549316406,3260874
2024-07-29 09:30:00-04:00,168.7449951171875,170.14990234375,168.24000549316406,169.08770751953125,169.08770751953125,5230673
